client_id	path	sentence_id	sentence	sentence_domain	up_votes	down_votes	age	gender	accents	variant	locale	segment
279cd93ad890229081e61911f714ddb0a78b0c28a288c0fbabc14a59e640e929921783a535b5466bbc9a06981f2f9fe8c40551eb68c64c905243da8c8fd1e705	common_voice_ba_25386075.mp3	090dca8aa223d0e702b3ca35548a0743bf4f0784344cd4c5e31a7b122c50e0dc	Берәүҙең ҡолағы һыҙлаһа ла, ашҡаҙаны ауыртһа ла машина таба алмаған булалар.		0	2					ba	
c12a6e1b1eae1f2f4d589c3795286a2b25712a6e792399787a00f152b7bb0cd2c2d3aa3733f27b5510941593339e1452baa1f8fdc00991a9e4db850a024aec35	common_voice_ba_25386077.mp3	185dc3dc514a5f78cee024bddb4f859bbb7b0078a6b89988614a110a1d972404	Юҡ, утта яндырам тиһәләр ҙә, ҡулымды кеше кеҫәһенә тыҡмам!		1	2					ba	
c12a6e1b1eae1f2f4d589c3795286a2b25712a6e792399787a00f152b7bb0cd2c2d3aa3733f27b5510941593339e1452baa1f8fdc00991a9e4db850a024aec35	common_voice_ba_25386079.mp3	156d08b4a713378f23b32cc1478b8985a59422d7d9dcb5c40ff1edfc393e2521	— Яман шашына ошо Даян.		1	2					ba	
279cd93ad890229081e61911f714ddb0a78b0c28a288c0fbabc14a59e640e929921783a535b5466bbc9a06981f2f9fe8c40551eb68c64c905243da8c8fd1e705	common_voice_ba_25386080.mp3	07ec00a866020754e3796a2ff28fb4dbed8fc1685e4d3703a4d8d13eb525c42e	Ул шунда ята, ләкин бер ваҡытта ла ҡыҙыҡай нимә яҙған лығы менән ҡыҙыҡһынғаны юҡ		0	2					ba	
076a3233b094e2a7e8a818b484e5daf25922ae082d819705c28e8f625001193bde04ce72429f7d83d6af68f90257912d8188683c4a49fac884570e7f3948745c	common_voice_ba_25386094.mp3	15d383b462fd7d32905aa2abd75d55cfc9f1331ae3583bfa0537044bb755e1b2	— Мин хат аша белгестәр менән кәңәшләштем		1	2					ba	
279cd93ad890229081e61911f714ddb0a78b0c28a288c0fbabc14a59e640e929921783a535b5466bbc9a06981f2f9fe8c40551eb68c64c905243da8c8fd1e705	common_voice_ba_25386103.mp3	203b568badc1fd416c94f5651c0cd6daf4231e035db4f365ef6c627fb286e06c	Берсә карауатында туланы, берсә аяғына баҫып атларға ла маташты.		0	3					ba	
279cd93ad890229081e61911f714ddb0a78b0c28a288c0fbabc14a59e640e929921783a535b5466bbc9a06981f2f9fe8c40551eb68c64c905243da8c8fd1e705	common_voice_ba_25386104.mp3	05d87039a5993c14bd8e2fa4d666949f4830e45efda83b6f75c875aae01f970d	Беренсенән, санэпидстанция ундай аҙыҡты ашатырға ҡушмай.		0	2					ba	
279cd93ad890229081e61911f714ddb0a78b0c28a288c0fbabc14a59e640e929921783a535b5466bbc9a06981f2f9fe8c40551eb68c64c905243da8c8fd1e705	common_voice_ba_25386105.mp3	114b08cc0ea60e98edff5715fda2c0015e42e8749e0ebd6ab61d39b2142838da	Врач графиндан һыу һалып, тиҙерәк Илғужаның		0	2					ba	
279cd93ad890229081e61911f714ddb0a78b0c28a288c0fbabc14a59e640e929921783a535b5466bbc9a06981f2f9fe8c40551eb68c64c905243da8c8fd1e705	common_voice_ba_25386106.mp3	1f20c633fc115f1c614fd9bfb2960078eda05c285a0bacc9c3a693f8fcb82ca0	Мин һинһеҙ тере ҡул шул		1	2					ba	
279cd93ad890229081e61911f714ddb0a78b0c28a288c0fbabc14a59e640e929921783a535b5466bbc9a06981f2f9fe8c40551eb68c64c905243da8c8fd1e705	common_voice_ba_25386112.mp3	22f1d0b840d63a1e2bae0ff7d25f9ef5f69fd210c61ea64c39fc9091a1a2ffba	Ә бында, детдомда, ундай тәмлекәстәр күберәк иң яҡты төштә генә осрай.		0	2					ba	
279cd93ad890229081e61911f714ddb0a78b0c28a288c0fbabc14a59e640e929921783a535b5466bbc9a06981f2f9fe8c40551eb68c64c905243da8c8fd1e705	common_voice_ba_25386114.mp3	07013dc286facfc3edfab507ba9f6a096cc8ca222416016e38af1edd15daf5f9	Директор ҡушҡанса уның артынан эйәрҙем.		1	2					ba	
279cd93ad890229081e61911f714ddb0a78b0c28a288c0fbabc14a59e640e929921783a535b5466bbc9a06981f2f9fe8c40551eb68c64c905243da8c8fd1e705	common_voice_ba_25386116.mp3	23743c51a970e894c7761a57379efba1a9c6eb479061fdf7d33cd4fc5d25a5b8	Әйтеүе генә еңел — түҙ.		1	2					ba	
279cd93ad890229081e61911f714ddb0a78b0c28a288c0fbabc14a59e640e929921783a535b5466bbc9a06981f2f9fe8c40551eb68c64c905243da8c8fd1e705	common_voice_ba_25386136.mp3	2499b6b6171526e633bb95df7acf5c42ba41630d89b22857214ad5d6c1062f6e	Янғын күмәк көс менән		0	2					ba	
279cd93ad890229081e61911f714ddb0a78b0c28a288c0fbabc14a59e640e929921783a535b5466bbc9a06981f2f9fe8c40551eb68c64c905243da8c8fd1e705	common_voice_ba_25386139.mp3	1132e2cde16530b0c9676a60dbe696bbe38ab35bd6ab602d60ad934073d74967	Икеләнеберәк торҙо ла бер үҙе ҡысҡырып көлөргә кереште		0	2					ba	
279cd93ad890229081e61911f714ddb0a78b0c28a288c0fbabc14a59e640e929921783a535b5466bbc9a06981f2f9fe8c40551eb68c64c905243da8c8fd1e705	common_voice_ba_25386169.mp3	078791b49f4ae5b6997d99a179155910bab1f4adea014cba318fdad7049de7bc	Һеҙ, ярай, сәйегеҙҙе ҡабаланмай ғына эсегеҙ ҙә йоҡларға ятығыҙ.		1	2					ba	
279cd93ad890229081e61911f714ddb0a78b0c28a288c0fbabc14a59e640e929921783a535b5466bbc9a06981f2f9fe8c40551eb68c64c905243da8c8fd1e705	common_voice_ba_25386171.mp3	1b9c27eb02eeca27f1f9d68b97700ee1de698a1dc6b104a0eacf5bc622e394c0	Шунан, беҙҙең йылына төшкәнде һиҙеп, һүҙ башланы:		0	2					ba	
17b86af7abdae4ef92b8deaa59c2fd4e99f6cd52e57546658858b62fe717767a73427a77b367ee86e6282eeb944aa53fc6aef984162dc1318c217a9e993fc2db	common_voice_ba_25386241.mp3	1be1d4a5ec2e739308c6307bcf84218a3ff04764837b56b8ecc3a4201dce19f8	Бөтә нәмә үҙең менән		0	2					ba	
17b86af7abdae4ef92b8deaa59c2fd4e99f6cd52e57546658858b62fe717767a73427a77b367ee86e6282eeb944aa53fc6aef984162dc1318c217a9e993fc2db	common_voice_ba_25386242.mp3	243349ea125d464cee4b538ae1d9ffec994d2bb43f3a35ec2deccb85dceb3810	Документтар беҙҙең кеҫәлә.		0	2					ba	
17b86af7abdae4ef92b8deaa59c2fd4e99f6cd52e57546658858b62fe717767a73427a77b367ee86e6282eeb944aa53fc6aef984162dc1318c217a9e993fc2db	common_voice_ba_25386243.mp3	09449bee0dbf8a91c2abd07a7456f826c27c4c1699b0b5f908e3a2ecd4f9d00b	— Апай, арыным!		0	2					ba	
17b86af7abdae4ef92b8deaa59c2fd4e99f6cd52e57546658858b62fe717767a73427a77b367ee86e6282eeb944aa53fc6aef984162dc1318c217a9e993fc2db	common_voice_ba_25386244.mp3	0a7cad4b027e4ff5cd3abe820af9bcf8512fd0cb13f9270094e1292ce72ce587	— Зинһар мине ғәфү итегеҙ, мин		1	2					ba	
17b86af7abdae4ef92b8deaa59c2fd4e99f6cd52e57546658858b62fe717767a73427a77b367ee86e6282eeb944aa53fc6aef984162dc1318c217a9e993fc2db	common_voice_ba_25386245.mp3	1f30ec81dfaf687a401bd3a76782dca8ea2cc2cf9a7e4039e453c64f6d55407d	Гаражға һуңлатаһығыҙ бит!		0	2					ba	
b6bf6be1a91d82e395dab71abf97a8a38941053789bce76f2e3eb64c115907f16b4521dcea2fb50bc9f8f92c2528c875484b3f4509cd220b6cca7130f5933506	common_voice_ba_25386253.mp3	211a6171aee9b3f059d2071ceecf2660700ca2926e89dc77c6b578c2db1dec8e	Уға кендегең йәбешкәнме әллә? Ҡайтмай ул!		0	2	fourties	female_feminine			ba	
a8a9ddbfe338ec05701eb69de745b251e6ee888dd5b2b0789436be062c34224d3e6ffc149ef18d060bf8fb521d29e998d5108f3b6fc02ea5d888dd1e37e74a76	common_voice_ba_25386296.mp3	1232e18b10391da36e1659f47fc74bb3d73809a47bd0262bde0a6a8687a7a749	Өйҙә имен бер нимә лә ҡалмаған.		1	2					ba	
30bfc0212c39db14a70abc0d17104b1824298462dfcf900a7bb701ad15afe74cba4ac1de79deab6450bef15586da81265faf666f8118b261f0a01d73a394d509	common_voice_ba_25386307.mp3	1116fa4157e796fb84dbf9b82d2b8823cef88728ccd51d55daa225348a062c03	Тиҙ кәрәк, ти Нурбикә еңгә		1	2					ba	
f465cb2ee526c6e6e4e5d7b712ac471bcf3ee024e89cb082ff2553969a7a94a5b10ee3d984cb034e2ca70a2c01740171c89f04b2a6a9573be87ae657f424eafa	common_voice_ba_25386335.mp3	0da9ff5b34a5f028aa9e629ad41350e96bd4f86dd68401db655cd61edc099225	Хәҙер дүртенсе курсты тамамланыҡ, һуңғыһы Хила		1	2					ba	
f465cb2ee526c6e6e4e5d7b712ac471bcf3ee024e89cb082ff2553969a7a94a5b10ee3d984cb034e2ca70a2c01740171c89f04b2a6a9573be87ae657f424eafa	common_voice_ba_25386362.mp3	24c7ada998740b58d7beb2e96c11bee30a9c56ca783fd9384fc98aaddd0ca37c	Иртәгә һуң булыуы ихтимал		0	2					ba	
a8a9ddbfe338ec05701eb69de745b251e6ee888dd5b2b0789436be062c34224d3e6ffc149ef18d060bf8fb521d29e998d5108f3b6fc02ea5d888dd1e37e74a76	common_voice_ba_25386393.mp3	1d0893bb1b201560474963eda48053aaf04b6ad28c2f7faedc5981a0bc09c53f	— Вадим, бәлки, уның да эскеһе киләле?		1	2					ba	
f465cb2ee526c6e6e4e5d7b712ac471bcf3ee024e89cb082ff2553969a7a94a5b10ee3d984cb034e2ca70a2c01740171c89f04b2a6a9573be87ae657f424eafa	common_voice_ba_25386409.mp3	120a582387c364bef315cc24cb7906acee3e54455483caca1c8aefcfd2437e16	Ауыҙымдан туҡтауһыҙ сыҡҡан ҡуйы ҡанды һөртә-һөртә автовокзалға табан юл тоттоҡ.		1	2					ba	
bee5fc0475a78ffb69af35c3ccd22619a23a584f37bd6657481b271f458a139ce92a0095c06af5e694e630610d85c94cf9de763416b1df43911c9df713f18ef5	common_voice_ba_25386433.mp3	19cd3293dc4f8102994bce96956e5798f6ab28dc3fd61e2bef2d0c6066209529	— Ну прям, оялтаһың		1	2					ba	
bee5fc0475a78ffb69af35c3ccd22619a23a584f37bd6657481b271f458a139ce92a0095c06af5e694e630610d85c94cf9de763416b1df43911c9df713f18ef5	common_voice_ba_25386461.mp3	240f0112700e74bd9d4ef0f4ea927252e05168abebda4a73b20817ac08a2a377	— Ана, детдом балаһы йөрөп ята.		1	2					ba	
30bfc0212c39db14a70abc0d17104b1824298462dfcf900a7bb701ad15afe74cba4ac1de79deab6450bef15586da81265faf666f8118b261f0a01d73a394d509	common_voice_ba_25386621.mp3	28b4a6339449f0f931b2cb9a60a984531d7ef20749ded874726f4d86c24a9670	Бына кем ул хур ҡыҙы		0	2					ba	
4165eff9f4e64833046156c1d3609a5b054e0c1ddcc928e6b73674d476c11e76de734f6e19aea1691f3c46d7575763fc2534e1a1e380c35cac5ce6d7e38bdd55	common_voice_ba_25386635.mp3	1e3a14175433cdc427097bf65620fd2b593b5637658bc4b578248322e8af85cc	— Уныһы тағы нимәгә?		0	2					ba	
30bfc0212c39db14a70abc0d17104b1824298462dfcf900a7bb701ad15afe74cba4ac1de79deab6450bef15586da81265faf666f8118b261f0a01d73a394d509	common_voice_ba_25386761.mp3	250bbf285ef3ac15450da4a500f822903306dd801c9221e5d91d65beaab4f357	Ҡыҙҙар үҙ-ара гәп һатҡан арала, егеттәр, көрәктәренә		0	2					ba	
c981e2f7ea37242d36145388377fada4defc811867ed06fa69a9e62846971e15ae56d82e47fc8934115fa361c947688d21f8983c0a8438c691395d1deff4aa6d	common_voice_ba_25386818.mp3	200a3ac7733194183b3baef48354afd23cc2f34dc54ab8bef8696a541ece1f1d	Был егет Арыҫлан Рәхмәтулловичтың үҙен таптыра		1	2					ba	
c981e2f7ea37242d36145388377fada4defc811867ed06fa69a9e62846971e15ae56d82e47fc8934115fa361c947688d21f8983c0a8438c691395d1deff4aa6d	common_voice_ba_25386859.mp3	20ce51db92191556c52eeb934841707b16d4e83dcac9db9bea23ab18e182d628	Әйҙәгеҙ, балалар, тырышып-тырмашып белем тауына үрмәләгеҙ, үҫеп еткәс, илебеҙгә файҙалы эштәр башҡарығыҙ.		1	2					ba	
10824d7d6fd7733bc24571c36a6caf4e518ab9d759cbbe852e7c675723d2db99c83b354c931ef4461cd10fcbf181b24d486de1b8994683f3d6987e4369718d97	common_voice_ba_25386935.mp3	047f8e746317b2de57d75be8e0d47e890458f5bbb3c4977c5611a9967eb5f0dc	Әле яңы ғына м		0	2					ba	
10824d7d6fd7733bc24571c36a6caf4e518ab9d759cbbe852e7c675723d2db99c83b354c931ef4461cd10fcbf181b24d486de1b8994683f3d6987e4369718d97	common_voice_ba_25386936.mp3	1a4b39f0decd56bdb620938715006f5b77146a65fb17e8bfb7f156595c3fe91f	— Шунан ары уҡыны		1	2					ba	
4165eff9f4e64833046156c1d3609a5b054e0c1ddcc928e6b73674d476c11e76de734f6e19aea1691f3c46d7575763fc2534e1a1e380c35cac5ce6d7e38bdd55	common_voice_ba_25386949.mp3	2945bb12c5c4980dbbe73e95a97e727fbdef00f42c898fb7ff5ab3a379e6d606	Мәктәптән ҡайтҡас та детдом директоры кабинетына саҡыртып алды.		0	2	twenties	male_masculine			ba	
4165eff9f4e64833046156c1d3609a5b054e0c1ddcc928e6b73674d476c11e76de734f6e19aea1691f3c46d7575763fc2534e1a1e380c35cac5ce6d7e38bdd55	common_voice_ba_25386950.mp3	265346a8028ff0c081eb5676d1fe94481866c057161e68c32bc75b2235b6f472	Арғынбаев әлеге хәленән, урынынан, үҙен көтөп алып ҡаршылауҙары- нан ҡәнәғәт ине		0	2	twenties	male_masculine			ba	
3f6cd62a4e1b084ba1529aee25d4f3d2906a2c3093cffc9c92646c6671530054b315031f2cfc4b0584ec2c1c7302785b8c903bd5fe87b77d94922ac408793965	common_voice_ba_25386974.mp3	2a4a9cdf40bfc724b58998c5f969a3b0672431d3ff610abe3947d1a5b85d13ee	Әле сәфәр сығыуға шатлығының сиге юҡ ине		0	2					ba	
ec0ea9f8502a8b968c3a8ae70c9952feaaa144a425e6058fee242c15d107c038db2f865876fba12db812a17baa0052a9f55f210450795c094504bbd4fa655aca	common_voice_ba_25386997.mp3	2b331d3b58c669f2bf2af1920de9393616bfcc1125230bf182d77a7afbbd0e9b	Төҫкә-башҡа ла насар түгел		1	2					ba	
3c75c75354dde059fdf0e2a848a86dcec72077d159cd7343bf576f992c77dfb3fec29d16c294e18c027d168fa5480515de8184f81f2884c7712618d59dcd24ad	common_voice_ba_25387056.mp3	1ec91eeb36b167bc820225216520bf4e9e3907c3aa477109e06cd355e4cb47c4	Шул саҡ араларынан кемдер ицы хәбәр һалды		0	2					ba	
eb5102317dc49cade19ffce8dcdd93b344d57185b96996daed27e8896db2271bb612a4b6b8deba9aadca1c838b63ac47a64430e4a868e874c795789042af7d9b	common_voice_ba_25387155.mp3	069e277e6b76115826f21e5d8d7b1d75fb1737281753d51d7739b5a62da0a1e7	Ә инде депутат итен үткәрмәҫкә бөтә көстәрен һаласаҡтар		1	2	fourties	female_feminine			ba	
f18d37092cb68e22e7219cac62880dfcec1b81618fc828ab083cf2d1a3027d709503881e088de40c073085e5245469c1a42ab2d867d9bb85a9b4957bd46f79f7	common_voice_ba_25387169.mp3	28f324f1b07516121d983bfc49b3e5df912622c3484e73bd40d051d1545cca18	Ауылға етәрәк, Зөфәр кырандасты уҙып китте		1	2	thirties	female_feminine			ba	
7cf43457092cf2499813b64a755902808f87274e4459d7d7b1d5d68e2b7e2a3567523d21c0d23bbe8851d445f5f23c99c345a330187bc8ec45beb0b93a13c2e6	common_voice_ba_25387301.mp3	0a22ab1ddc59414f7d1e6ade845b996bece6cfba4d3e79ff1e2bc06db86ea3d5	Әлеге йәшенә етеп, һаман эш тип, янып-көйөп йөрөй		0	2					ba	
3ebb68c69c0b0d94a64a1e28dccb2601b45df1d472981df03c5d75896fdc4b4161b40e55434a70a8ec8228c4956401d9937f4a663bb62c6e48d032e901f8e171	common_voice_ba_25387343.mp3	2cb3a862a1893ba4928c3afb518ed8b37a86eeacdee65f2f4d6bb4a4f6be66f9	Әммә мин кабинеттан сығырға ашыҡманым.		1	2	fourties	male_masculine			ba	
3ebb68c69c0b0d94a64a1e28dccb2601b45df1d472981df03c5d75896fdc4b4161b40e55434a70a8ec8228c4956401d9937f4a663bb62c6e48d032e901f8e171	common_voice_ba_25387345.mp3	2e5b79d1967634eb7c21f43ce74a6d1c86587f066ce098d2844e2b49cfbb1edf	Уф, ярай әле милиция беҙҙе күрмәй үтеп китте.		1	2	fourties	male_masculine			ba	
eb5102317dc49cade19ffce8dcdd93b344d57185b96996daed27e8896db2271bb612a4b6b8deba9aadca1c838b63ac47a64430e4a868e874c795789042af7d9b	common_voice_ba_25387355.mp3	2dda5248ba6e659ad6e5cf3b8fad3a404e40430bb4d7d7519a328ca8674f31da	Атайҙы өйҙән алып сыҡтылар.		1	2	fourties	female_feminine			ba	
3ebb68c69c0b0d94a64a1e28dccb2601b45df1d472981df03c5d75896fdc4b4161b40e55434a70a8ec8228c4956401d9937f4a663bb62c6e48d032e901f8e171	common_voice_ba_25387368.mp3	28cd0b1b2ff0709e200692accfa660e589d9ee04cdcbf07425c86eb6fd586a81	Күпмелер ултырғас, тынысланды		1	2	fourties	male_masculine			ba	
6eb5c9a645add0bffecdab857205358f3f78c48e4b18a16d113bad3554c352b077b9428776980ef9b284f6a717044d3c7bee2db37c965ed00a3370c6a6916b0e	common_voice_ba_25387372.mp3	0185114a094a2b1fcd5d42e132a6a3bd12141442bdc2cd82e041ad569b7cc9c5	Шылт Ип- ш дә тауыш юҡ		0	2	thirties	male_masculine			ba	
3ebb68c69c0b0d94a64a1e28dccb2601b45df1d472981df03c5d75896fdc4b4161b40e55434a70a8ec8228c4956401d9937f4a663bb62c6e48d032e901f8e171	common_voice_ba_25387387.mp3	2fc4fee7ce2f9d67668b368181b8a131c63fc0a5c498e6e31c93c88fcb3d955a	Бәй, мин төшөмдә генә әсәйем менән һөйләшкәнмен икән!		0	2	fourties	male_masculine			ba	
f027c21395694148ad405cf844735ee512127273865606ece44182304e7fde733bbb703df8b5126cd554786f19e4abe7b310459e43f93e69fe7e2986974216c0	common_voice_ba_25387430.mp3	2e7790410751142559473ac347bdd5daa475457ece08cd9b09e3049b9188e0f2	Ҡараңғы төшкәнсе баҙарҙа йүгергеләнек.		0	2					ba	
f027c21395694148ad405cf844735ee512127273865606ece44182304e7fde733bbb703df8b5126cd554786f19e4abe7b310459e43f93e69fe7e2986974216c0	common_voice_ba_25387432.mp3	25d8c47925503f89309c01f2bd6810f5621f53252a060d39b64d03da2932e901	— Ҡояш беҙҙең яҡта.		1	2					ba	
34bd866b98ec620143b006716f8406a0e57f73be2b8e7d44fc74490dd4b098125f2ea7961f14becd26a9f32127d1d73f6332c2f9540ee6a043033732d0fdc3d3	common_voice_ba_25387453.mp3	1df41211c1e0300664586b801c9f13bc7e2953eca60527341d14716cc5597ad7	Бәлки, ҡайһы балалар йортона күсеүе хаҡында яҙылғандыр.		0	2					ba	
34bd866b98ec620143b006716f8406a0e57f73be2b8e7d44fc74490dd4b098125f2ea7961f14becd26a9f32127d1d73f6332c2f9540ee6a043033732d0fdc3d3	common_voice_ba_25387477.mp3	0cff74d6655c9ef6735469e305c612f5710b1042d7191fe18d34d196755787b8	Ул томана ҡатын иренең ҡағыҙҙарының, үҙе улгәс, нимәгә кәрәклеген дә аңламағандыр, тип иҫәп тотто		0	2					ba	
ac47fd61b2d11837ce326141235fe5e91725c8230fbf68adfe207db972ef5243fd2957aa08762c07b7c887acdf6a35457295925d5667fdb780cf9b04d1e443cb	common_voice_ba_25387578.mp3	1d66380f9cf69fa14fa20e6ef5320f74ce06ddd7f07f30b223f083d569fc81cb	Һеҙ бит бөгөн кире өйөбөҙгә алып барабыҙ, тинегеҙ!		1	2					ba	
ac47fd61b2d11837ce326141235fe5e91725c8230fbf68adfe207db972ef5243fd2957aa08762c07b7c887acdf6a35457295925d5667fdb780cf9b04d1e443cb	common_voice_ba_25387581.mp3	315b43ac6f928627207a58bc1ec2330e3dd09fe8770b739204019b1ec683b9c5	Тимәк, кәм тигәндә ике сәғәт серем итеп алырға була.		0	2					ba	
ac47fd61b2d11837ce326141235fe5e91725c8230fbf68adfe207db972ef5243fd2957aa08762c07b7c887acdf6a35457295925d5667fdb780cf9b04d1e443cb	common_voice_ba_25387582.mp3	251ff3ee8a186752f7be57c19946a6f2ecaf1f3b71b2ea6f4931197e92879fcc	Был ғаилә алдында гонаһы бар шул		0	2					ba	
01816cdbcc1e1adf5bd55a9a3e59f81e788defecbed68520516d14062e24eab65efe11d9f84362f045650b1d35bdf18a673e2e77b2a51207d5c09cff05c394c9	common_voice_ba_25387609.mp3	2378c40f1107df5309eb0286349bd3212852fd67f246506394bd30e37e457be6	Уларҙы ипләп кенә битенән айырып алдым.		1	2	thirties	male_masculine			ba	
01816cdbcc1e1adf5bd55a9a3e59f81e788defecbed68520516d14062e24eab65efe11d9f84362f045650b1d35bdf18a673e2e77b2a51207d5c09cff05c394c9	common_voice_ba_25387619.mp3	2152d16e330d4e2381126af6c114c3b48474530f639c4de046bf7686bfb0b909	һоҡланып ҡараны ҡыҙыҡайға Мәрйәм, Уның да шундай саҡтары бар ине бит		1	2	thirties	male_masculine			ba	
01816cdbcc1e1adf5bd55a9a3e59f81e788defecbed68520516d14062e24eab65efe11d9f84362f045650b1d35bdf18a673e2e77b2a51207d5c09cff05c394c9	common_voice_ba_25387641.mp3	1d9f7e8476c4f4757f92d7bc89d479c6818610351ae32c380d4a9d1bca2a9625	Беҙ уның менән аңлашырбыҙ.		1	2	thirties	male_masculine			ba	
d729de2dcc18fab30d64342e3473d08430bb46ece15dbfcadb1ee7114e6192b45137db4fbed491e41b5442fff0426e4150dc6dc836974f5aa4dda8b47cbc693c	common_voice_ba_25387646.mp3	2f54d4b27a1a27d3067bafd97f09ae11cfab63792fe1e7a07c2c0d8deb926599	Ә исем сыҡты		0	2	thirties	female_feminine			ba	
d729de2dcc18fab30d64342e3473d08430bb46ece15dbfcadb1ee7114e6192b45137db4fbed491e41b5442fff0426e4150dc6dc836974f5aa4dda8b47cbc693c	common_voice_ba_25387648.mp3	25cfb6fdaad734a28236c9dc71c3906d5d15c33335c5e36859f4535ab4806a5f	— Теге ҡыҙ ҙа шымып ҡалманы:		0	2	thirties	female_feminine			ba	
d729de2dcc18fab30d64342e3473d08430bb46ece15dbfcadb1ee7114e6192b45137db4fbed491e41b5442fff0426e4150dc6dc836974f5aa4dda8b47cbc693c	common_voice_ba_25387650.mp3	32d2c5ebb364afad7b4e1febce6f85af7d0e8609ba412411ee3d1810b2782931	Бот сабып көләсәктәр бит!		0	2	thirties	female_feminine			ba	
0be7862a0cfe39cfc1a1bf2dfbd3442c0279e7c8f664d02ee8a00875108b017c0394c16e92952bbd77f6cd35498cfb277aa2ae9b16de694062994611a714dd6f	common_voice_ba_25387654.mp3	2418b5a838500e8ae6bc56d43a4409440764f1de95f5861914e9e8bede1d679f	Кем халыҡ депутат- иыгына үтер, уныһын да ҡарап ҡарарҙар		1	2					ba	
0be7862a0cfe39cfc1a1bf2dfbd3442c0279e7c8f664d02ee8a00875108b017c0394c16e92952bbd77f6cd35498cfb277aa2ae9b16de694062994611a714dd6f	common_voice_ba_25387664.mp3	3293dacafcd7b217186adbfd2e08c08d2f6e564b665dbad14eee55f9b1f7d46f	Яңғыҙ туған-тыумасаһыҙ ғүмер итеүҙәре бик ауыр, мырҙам, һин быларҙы аңламаҫһың		0	2					ba	
