client_id	path	sentence_id	sentence	sentence_domain	up_votes	down_votes	age	gender	accents	variant	locale	segment
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22077416.mp3	1071b91f0f4d05449c4ee549f1900601fd1846b485c63802b6b1789265f1b2fd	তই মোৰ লগত কেনেকৈ যুঁজ কৰিবি?		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22077418.mp3	10b8ab70a771e105e55a8f8d14354123767912cba50452a9b13fd1806342a88d	কেনেবাকৈ মটৰ নাপাব পাৰে বুলি তেওঁ সময়তকৈ আগতে গৈ বাটত খাপ লৈ থাকিল।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22077419.mp3	011199446e6af0491a4edf30213ae7cd6902ec821e9c51013e9c1fa78ba93402	এই কাৰণেই তেওঁলোকৰ লগত সংগ দিব খোজোঁ।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22078853.mp3	1a67dbc746c6aec6a0b560fe81d5f326a65c25225c9cc00091330eecaffce1b3	মা দুৰ্গাদেৱীৰ অষ্টম শক্তিৰ নাম হ'ল মহাগৌৰী।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22078858.mp3	01d4a8bd4e262c3dbffc1f0e168e2cbd5033be20e2fcb719a506505ee213925e	এই বাবাজীহঁতক দেখিলেই মোৰ খং উঠে।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22078864.mp3	007d513b8ac594448bdc9585f1bb4b1a35aa1c38d33fffdb894ef46f9154e14c	কাকতখন জেপৰ পৰা উলিয়াই চাই দেখে যে তাত ডাঙৰ ডাঙৰ আখৰেৰে লিখা আছে		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22078870.mp3	1ba2c4184b47a34a5174d72c381b697c4281fd6f3ca034bbf1e98cb80103d79e	মই আজি তোৰ আগতে কাৰ্চিং কাৰ্টানক সাখী কৰি শপত কৰিলোঁ তোকে তাইক দিম।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22078876.mp3	0bfde850a6773e62a940ec3eee4515fed16614e9f77b7d13a67f4647d7bd1f3b	মক্কা হৈছে দেশৰ মাকাহ অঞ্চলৰ ৰাজধানী।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22079044.mp3	05a8b1508f94636a4ace594b2ef7284e82933ff08cd06f2f12d5464e33071177	কিন্তু চকুৰে দেখা পোৱা লৈকে বাবাজীক ৰোৱা নেদেখিলে।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22079046.mp3	16c94c0f4ffedd216fc29b7af0794672436535b2739dfb2760b487b480fd4a3b	সেইটো বিদ্যাহে তোমাৰ আগেয়ে শিকা উচিত।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22079049.mp3	17c314b416fd83719044766a2a497d4878535b74bd20fc1d19903eaa42c5af65	কোমল চাউল, গুৰ, তামোল, পাণ গোটোৱাৰ ভাৰ দি তেওঁ সেই দিনা ঘৰলৈ উলটিছিল।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22079056.mp3	0ef64d2c77a507a0c5f2ac795a2aa69fa2c1757caf19fe4326b47252527f666e	দেশৰ প্ৰায় আটাইকেইটা বিমান বন্দৰৰ সৈতে গুৱাহাটী সংযোগিত।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22079062.mp3	1409b589880b5a2ad60d1ed201365c5a91f22805a1f825d997ee19adb4a33ec7	তেজাই বাপেকৰ ঘৰলৈ যাওঁতে এখন পাটৰ কাপোৰ লগাই অলপ বৈ তাঁততে এৰি গৈছিল।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22079160.mp3	1ebb5a427474e44d418eb203eb3c3e5a6aa1f8b6b9e1c63d39db87376070c8e1	চাৰি হাজাৰ খ্ৰীষ্টপূৰ্ব।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22079163.mp3	1916a1f17f2c3d63e36da51c80f4db16a7e625cf66c946353072daa240927c78	দুধনৈ গোৱালপাৰা জিলাৰ পূব প্ৰান্তত অৱস্থিত।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22079168.mp3	0957c2938476fe62310ed07ab70896d0a1161b3ec2f658700510b2b17b435e17	কাষৰ ঘৰৰ খুৰাৰ লগত লগ হৈ তলাটো ভাঙিলে।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22079170.mp3	12c6681d61aaf3368aaeeee460b9621e6920dc4cedc9f0c4e545e23e4fd3f707	মাকে মেৰিক চাহৰ পানী তপতাবলৈ ক'লে।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22079175.mp3	15c1de063f73cf34081bcaf9b691eeb1ed66ad82d2631be46ea14441b66f8851	নিতৌ গৰু চৰাবলৈ গৈ সেই গছ দুজোপাৰ তলতে বহি জিৰাই সৈতে কথা পাতি থাকে।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22079293.mp3	0b3cdb77c95e20e29a947edb02cbaa0b852bd2d610b0c9dbf1c5ca8ad720a49a	আকাশত দুই-এটা তৰাই মাথোন ভুমুকি মাৰিছে।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22079300.mp3	12695308e2948b68ab39af9aec840662da1e2afbffa82f416390b82b4bab70fc	তিৰোতা মানুহৰ কথা, ইজনী সিজনীৰ কাণত পৰি বহল হৈ গ'ল।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22079304.mp3	04315071b584c53c657ed914c320032ea6136de71744e2c891c1856738e45d6f	তোৰ ভালৰ নিমিত্তে মই তোক কিনিছিলোঁ।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22079308.mp3	0aebd115b7ef83a8e145522d2e8b7de531d401320dd7872b0f70b0ab9c5f73b8	সেইটো ভাল যে নহয় তাক জানোঁ।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22079311.mp3	05c002c9ea2314253a499efa80971bb4cc28820356e9058dac313ec2e250c0e6	তদুপৰি মই যিহেতু তোমাৰ পিতৃদেৱৰ উদৰৰ পৰা পুনৰ্জনম পাইছোঁ।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22079433.mp3	0f0362cc0c848b539ba8f53bb4c1b7823f5ee0808b827882ac94b07da7e23fee	ইলাইজাৰ মিঠা মাত শুনি ৰন্ধা এৰি ইলাইজাৰ ফালে চালে।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22079437.mp3	10a81be4eb08a14c1dc8985dc6679b8e5f20f15ec23a0fa9ae4ddf1cf12de723	বৃহত্তৰ বোম্বাই ৰাজস্ব জিলা আৰু বৃহত্তৰ বোম্বাই পৌৰসংস্থাৰ ভৌগোলিক সীমা এই সময়ত একেই আছিল।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22079442.mp3	0dccffaa072b9d0a7569626f0ce393ff02db42d7697cf98e9e6c2394834c9434	দেউতাই অলপ ৰাতি হলে এখন বগা ধুতি খিৰিকীৰ নেটত লগাই দিয়ে।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22079450.mp3	1e37e2b7cc4956ef135dde275a27f042c0a89182ab31521af8791b7a126dfd0e	বৰকৈ আতৌ-পুতৌ কৰি খুৱাই-বুৱাই ৰাখিছিল কিন্তু দিনে-ৰাতিয়েই চেলু নিবিচাৰি নাছিল।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22079459.mp3	005ad8c7a484e5ae3467a5c4b30d5a9639442540d9208e6d9b95c6b370274e73	সেই কাৰণে আজি আমিও ওলাইছো দেশক জগাবলৈ, দেশক উদ্বুদ্ধ কৰিবলৈ।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22079577.mp3	07aaa6fe78cabe8ac6b33e64508993b140970c8f00ba73602e4143f68915c862	ওপৰৰ পৰা তিনিশাৰীমান মতাৰ পিছত ভালদৰে নেদেখাৰ ফলশ্ৰুতিত তলৰ শাৰীকেইটা পঢ়িব পৰা নাই।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22079579.mp3	1371ed76eef636d5ffa8b5fc0384e6f41588fcb8d45b43ac856b4fe965329883	তেওঁৰ দেউতাকে তেওঁক সহায় কৰিছিল যি এজন বৈজ্ঞানিক।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22079581.mp3	1188a850b40d31bc50a85cadf4c2e66ef69ce2db6f0c8d0dfd9543b9bd94fe33	তেওঁৰ কুয়েকাৰ হোৱাৰো ইতিহাস বৰ মিঠা।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22079584.mp3	1e8d6ced06f42ea88a672b0fbf1e80f3f99de8f992bd0755c68815589da823ca	চকুত টোপনি নাই, আন নালাগে মানুহৰ লগত কথা পাতিবলৈকো এৰিলে।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22079585.mp3	197f924ec163e6734e73125fe64e516346cf917b4431872514578ef0a7fbd773	টমক দৰব জাতি দি বহুতো সুস্থ কৰিলে।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22079666.mp3	1c048318ad63bb9a90cd64f00c8e01c481a82739171600644a6c02a7f3cbcb74	ভাওনাত ভাও দিয়াত যেনে পাকৈত আছিল, পঢ়া শুনাতো তেনে চোকা আছিল।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22079667.mp3	093d086de4497588ba4f1460bdbed76ecf16545bd3a52c69bd7dfd21303082c5	এই গোটেইকেইটা গুৱাহাটীৰ অন্তৰ্গত।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22079668.mp3	0b3d76416514db7f84d6d54c23db2cd72b3eb9753dcbf932370a076bba2034cf	সেই দিনাৰ পৰা দুইৰো ভিতৰত বৰ প্ৰণয় হোৱা দেখা গ'ল।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22079670.mp3	1190a3061c2986c903ab999001d1bde6643239349a1726594c46673caef1cd68	সেইদৰে এটা মহকুমা কেইবাটাও আৰক্ষী চক্ৰত বিভক্ত		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22079672.mp3	099273f1b11be2c5729df170c16396c4e3a7a2657e98b1c5124437ee1a13962e	তাৰ পাছত দেওধাই মহাপুৰুষে হাত-ভৰি ধুই মৰঙত উঠিল।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22079741.mp3	21ca83ea9ed75c147eb3412af64d284824dcda3afc81a691bc9319bee8783432	এনেতে তেওঁ আলিয়ে আলিয়ে আহি থকা বাবাজী এজন দেখা পালে।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22079742.mp3	033c3c75f1754d930e464506bd2e05423e79027f8a961127054291ac86567260	তোৰ নিমিত্তে চেষ্টা কৰিব খোজে, সেই দেখি তেওঁক কালিলৈ পুৱাতে আমাৰ মতামত লাগে।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22079743.mp3	12c7a1b0267605240434b8385ac8949acf5c6165c97529bd5f140f2bfda18bee	তেজপুৰলৈ গৈ পাওঁতে কিমান সময় লাগিব?		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22079745.mp3	1cffebb184b273b72d5b491755bf9b261e2fa4c2826533210bc5554ddb01f09b	কিন্তু, ৰ'ব! কাহিনীটো এতিয়াও শেষ হোৱা নাই।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22079748.mp3	2003be0700a6227e098b3139e2077c3eb81a3336332608a3c28da5fa6d5d72d0	একোটা পাত নিজৰ হাতৰ পৰা মুঠেই পেলাই পেলাই দিছে আৰু তেওঁ কেৱল কথাহে পাতিছে।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22079781.mp3	1fc1eeced837f87992e6f9257b6d98fcfaa4eb2854c84e3788321a809b925072	তাৰ এইটো বেমাৰ সৰুৰে পৰা আছে, মাজে মাজে উক দিয়ে।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22079782.mp3	186cfc153586ecf8c09457be9e9a20a0bd681e3e63769116de71f436e1d5b1df	এই দৰে কুকুৰটোৱে সিংহৰ সৈতে একে লগে একে গৰালতে এবছৰ কটালে।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22079783.mp3	1e88da32e5a1c539d88c8b3f8fff0175869bfff1d14053f42731d383a00dd02a	কঁঠালে পেলাই মুচি, মই আহিলো গুচি।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22079784.mp3	1e2f1ca641fc7ad09920578e45e2010c19484b1c49a56cb74cca66fcd160c99b	মই অহাৰ গম পায়েই পলাইছে হ'বলা?		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22079785.mp3	0313789668dbae23c7a29ff6ec4f8221b4100b98c4e7d48b11e8b17cc12c32e8	সিদিনা কমিটীত সূতা কাটিবলৈ কৈছে		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22079828.mp3	03ebb701d3106654144c1363c207d1abfe40d5773f8cbb7ee104f9991872d2d4	ঘটনাৰ সময়ত কাণি-মুনি আন্ধাৰ।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22079831.mp3	077d06bcff36dab6ffa7dba736ae4539a631ddb05259e80693a61d59a37f3a0b	এই সপােনটি এতিয়া ভাঙ্গি কওঁ		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22079833.mp3	1798328cbff8f9a7264b12491bde51bd9326fc97fdf28f2bb9ddabe2f923684d	দুয়োৰে ৰূপ-গুণলৈ লক্ষ্য কৰি গাৱঁৰ তিৰোতাবিলাকে মাজে মাজে কয়।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22079834.mp3	073ad1e1e99c2857b94ef92bd5c28ac42b68edd993533dff9278f1567cd4c28a	ভূধৰে সুধিলে- "অ' বাপা! কেতিয়া আহিলা?"		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22079835.mp3	0389e63a27c0d8a45c659aeaba26006417ddd1bbde22eeb524ab8bb88ddda91f	সকলোৱে আমোদ উপভোগ কৰিলে।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22079945.mp3	0d7d76f220dc337ed548f60fe263de4c3e4a91654b82d3de11dc2fcad7164338	সি ভাবিলে, "মই ঘৰৰ পৰা ওলাই যাওঁ।"		2	0					as	
