client_id	path	sentence_id	sentence	sentence_domain	up_votes	down_votes	age	gender	accents	variant	locale	segment
50fb8644fe8c0369d9a5dfcbea708c76c3c79258a497c918ef091e9591600b2098026c61b9facf7baf467c2993f0ff298b04135668ee5112fe945dc57c2e7ade	common_voice_as_27386875.mp3	417938b5ca5837b884ccf0b67c9563b25682a198d20a51288d6d080338739c57	কপাহৰ বাগিচা ৰঙা নৈৰ পাৰত আছিল।		2	0					as	
50fb8644fe8c0369d9a5dfcbea708c76c3c79258a497c918ef091e9591600b2098026c61b9facf7baf467c2993f0ff298b04135668ee5112fe945dc57c2e7ade	common_voice_as_27386876.mp3	0635374fd4a35597837555d6402af1e9296b8f479f0c0fadf6a107546c46a0e8	মণ্ডলৰ ঘৰৰ পৰা খবৰ আহিল, দৰা এতিয়াও ভাল হোৱা নাই।		2	0					as	
55392242f2a92683ff6d0fa235138ebdafdac198f7b1933a55e4d004a02e96a004ae93f450c24488be3cdd6521eb887371e2d5a5c5aced16b6ca32cacf7c4a52	common_voice_as_31496886.mp3	12c47ff9bacdf658569ed582d5d8fb2bc07e3f8bb6ac0ed16006f51fe6a12e98	তেওঁৰ বয়স এতিয়া তেইশ বছৰ।		4	0	twenties	male_masculine	Kamrupi		as	
55392242f2a92683ff6d0fa235138ebdafdac198f7b1933a55e4d004a02e96a004ae93f450c24488be3cdd6521eb887371e2d5a5c5aced16b6ca32cacf7c4a52	common_voice_as_31496887.mp3	280317068be264c6a88d8118c07a6465168face818e84c289f6242252f6e421b	অলপ পাচতে গিৰগিৰাই বৰষুণ পৰিব ধৰিলে।		4	0	twenties	male_masculine	Kamrupi		as	
55392242f2a92683ff6d0fa235138ebdafdac198f7b1933a55e4d004a02e96a004ae93f450c24488be3cdd6521eb887371e2d5a5c5aced16b6ca32cacf7c4a52	common_voice_as_31496893.mp3	3fb776ff7490a6999321b066dbf0a78453d6a0cb33aa5e57fe7d246f0dc44d09	কাৰণ তেনে ৰচনা সেই বয়সত আমাৰ দ্বাৰায় ৰচিত হোৱাটো সম্ভৱ নাছিল।		4	0	twenties	male_masculine	Kamrupi		as	
55392242f2a92683ff6d0fa235138ebdafdac198f7b1933a55e4d004a02e96a004ae93f450c24488be3cdd6521eb887371e2d5a5c5aced16b6ca32cacf7c4a52	common_voice_as_31496894.mp3	2f03232815cdf50d51a0347c4d94711992b26aa8069a4ffcebe7af10c0976e2d	সি চাগে তোমাৰ কথা শুনা নাই আগতে।		4	0	twenties	male_masculine	Kamrupi		as	
55392242f2a92683ff6d0fa235138ebdafdac198f7b1933a55e4d004a02e96a004ae93f450c24488be3cdd6521eb887371e2d5a5c5aced16b6ca32cacf7c4a52	common_voice_as_31496895.mp3	1c008e5747cb5c171dab5d41e3689ee3b1f6009a58a4c95322156ab43e9af452	তেওঁৰ প্ৰধান লক্ষ্য আছিল পুতেকক অলপ সৰহীয়াকৈ খেতিৰ মাটি লৈ দিয়া।		4	0	twenties	male_masculine	Kamrupi		as	
5f9d47e4b791b14bb195cabf5d7d3ace5db39a9d541cc78a2eef6d7b21ace01497c61cc917086b35206ecdb9fd3fc39edf6b6fb7a09e803fff9fc7f5dd9c15ff	common_voice_as_24914451.mp3	310b73d01a0f4abc65c7f458add72d6518f181bf14e736666ad50976bc999bb0	যে এই মুদ্ৰা পূৰ্ব ভাৰতৰ ব্ৰঙ্গৰ শাসনকৰ্তা চন্দ্ৰকেতুৰ।		2	0	twenties	male_masculine			as	
5f9d47e4b791b14bb195cabf5d7d3ace5db39a9d541cc78a2eef6d7b21ace01497c61cc917086b35206ecdb9fd3fc39edf6b6fb7a09e803fff9fc7f5dd9c15ff	common_voice_as_24914452.mp3	299d4a712757083db8d7bfe863fc7627465ce7d8d20b2d29b611832536533111	পূৰ্ব্বকালত আমাৰ পূৰ্ব্বপুৰুষবিলাকে পিতৃক দেৱতুল্য সন্মান কৰিছিল।		2	0	twenties	male_masculine			as	
5f9d47e4b791b14bb195cabf5d7d3ace5db39a9d541cc78a2eef6d7b21ace01497c61cc917086b35206ecdb9fd3fc39edf6b6fb7a09e803fff9fc7f5dd9c15ff	common_voice_as_24914453.mp3	1c55ce9ae150df9b2e1031f25820c58e15ddf37b13b98ca2b4880ebdc56f8ffa	সুত নলওঁ বুলিছে যদিও শেহত কি কৰে কোনে জানে!		2	0	twenties	male_masculine			as	
5f9d47e4b791b14bb195cabf5d7d3ace5db39a9d541cc78a2eef6d7b21ace01497c61cc917086b35206ecdb9fd3fc39edf6b6fb7a09e803fff9fc7f5dd9c15ff	common_voice_as_24914454.mp3	31d27ba71dd842d300341cd0160ee4f0fa65f9a2ba6b1473348c9097f7996f2c	ক'লে আৰু তোক কেতিয়াও খাবলৈ নিদিওঁ।		2	0	twenties	male_masculine			as	
5f9d47e4b791b14bb195cabf5d7d3ace5db39a9d541cc78a2eef6d7b21ace01497c61cc917086b35206ecdb9fd3fc39edf6b6fb7a09e803fff9fc7f5dd9c15ff	common_voice_as_24914455.mp3	3adba448750b42c52e179907de3500ed609bb50c7b2e452bb985022af6347bae	ভূধৰ চিন্তাত নিমগ্ন হ'ল।		2	0	twenties	male_masculine			as	
cb12a7813d6ae4a453b99d7a619ff0bce7285591c1d773fcfd10a2ab42172c1608056bc23b075d3e87b61644030d60ae5306a95aedf22c90ce95057f85df03e1	common_voice_as_24917573.mp3	1c1c7f1bb2e78b5567386b0abe97813ce17ad292d9d4bb3152e2b02a0a249d2c	এনেতে এদিন ৰাতি মােৰ বােৰ টোপনিৰ অৱস্থাত এটি আচৰিত সপােন দেখিলোঁ		2	0					as	
cb12a7813d6ae4a453b99d7a619ff0bce7285591c1d773fcfd10a2ab42172c1608056bc23b075d3e87b61644030d60ae5306a95aedf22c90ce95057f85df03e1	common_voice_as_24917574.mp3	0779066a89313d4c63f064cbfd3da45d0e87c5282c0d7b981bf35bd92d719686	কিন্তু দুপৰীয়া হঠাৎ ডাৱৰে আকাশ ঢাকি কলা কৰি আনিলে।		2	0					as	
cb12a7813d6ae4a453b99d7a619ff0bce7285591c1d773fcfd10a2ab42172c1608056bc23b075d3e87b61644030d60ae5306a95aedf22c90ce95057f85df03e1	common_voice_as_24917575.mp3	1aacf29e6aa854bd352536e36deb0e1ed439ec58dde5f66ae8b84cf0ec452eb0	কথাৰ আলোচনা কৰি দুই-তিনি চিলিমমান ধঁপাত উৰাই ঘৰা-ঘৰি গ'ল।		2	0					as	
cb12a7813d6ae4a453b99d7a619ff0bce7285591c1d773fcfd10a2ab42172c1608056bc23b075d3e87b61644030d60ae5306a95aedf22c90ce95057f85df03e1	common_voice_as_24917576.mp3	3de6d643d92ac0ef7db27de997ea020b1ba23d8123585cf21a5101f0f6d9a822	তেওঁৰ হাতত জমা আছে মুঠেই আঠশ টকা।		2	0					as	
cb12a7813d6ae4a453b99d7a619ff0bce7285591c1d773fcfd10a2ab42172c1608056bc23b075d3e87b61644030d60ae5306a95aedf22c90ce95057f85df03e1	common_voice_as_24917577.mp3	3606d2a528f4baf67059f54d080cf9d8b6bfa6a499d190b911cb8d9f283b458f	ৰাক্ষসে গৰুটো দেখি আনন্দ মনেৰে উঠি ধৰিবলৈ যাওঁতেই শিঙৰাই তাক বাধা দি ক'লে		2	0					as	
df6c00d7dcea90838e8b1a60b12b6d61213eb7b5d199d8c2d27b1dafa76dc7c55a2d28bd8e6c7b392acbb77c89de0955f6acff985e1f5a5ba83e34ce9ab22865	common_voice_as_23598589.mp3	166431a9860f3481fc510cdbb1a93fb5333a27d57df1bb46fbdc53688937330a	আজি বেংক খোলা পামনে?		2	0					as	
df6c00d7dcea90838e8b1a60b12b6d61213eb7b5d199d8c2d27b1dafa76dc7c55a2d28bd8e6c7b392acbb77c89de0955f6acff985e1f5a5ba83e34ce9ab22865	common_voice_as_23598591.mp3	1e347101863af1ce019b29b73031cbc0389dc20bed8196a8ee14bd4cb4445254	হাতো নেমেলিবি লাৱো নিছিঙিবি, ক'ৰে মগনীয়া তই।		2	0					as	
df6c00d7dcea90838e8b1a60b12b6d61213eb7b5d199d8c2d27b1dafa76dc7c55a2d28bd8e6c7b392acbb77c89de0955f6acff985e1f5a5ba83e34ce9ab22865	common_voice_as_23598593.mp3	1190e52cddae7fd5cc00f23b95af47329a46f19cecf31d47ab3e7b1b19f16214	প্লেনৰ মতে কাম কৰি গৈ থাকা।		2	0					as	
df6c00d7dcea90838e8b1a60b12b6d61213eb7b5d199d8c2d27b1dafa76dc7c55a2d28bd8e6c7b392acbb77c89de0955f6acff985e1f5a5ba83e34ce9ab22865	common_voice_as_23598597.mp3	170ca57872a41bf62850e24e399160e0b7870649a1929dda5f9f0797feff4669	কেইবাটাও চৰিত্ৰৰ আচল প্ৰকৃতিৰ লগতে বহু কথা উন্মোচন হোৱাৰ কথা প্ৰকাশ কৰে।		2	0					as	
df6c00d7dcea90838e8b1a60b12b6d61213eb7b5d199d8c2d27b1dafa76dc7c55a2d28bd8e6c7b392acbb77c89de0955f6acff985e1f5a5ba83e34ce9ab22865	common_voice_as_23598623.mp3	22c4b31348042a0306e4e6231c21b7bb56f81c69479aa16fa120b5db9be3c185	তাৰ ঘৰ তেজপুৰ নগৰৰ পৰা প্ৰায় ষোল্ল মাইল আঁতৰত আহতগুৰি গাঁৱত।		2	0					as	
f2ada5fdadadec5db85a631bc6292044c395d18f8f2d7f80e7cf40c8572e35be697b4a72bfcbeb79c82c20bfca2bfb930ca66ce7f8f0bdbcce1ae3517a32921a	common_voice_as_24142706.mp3	2bdbcd7cd863625a7b343debb87de5d5f1a362703e8a58ad6f9ecce00c2e03ae	তাক মাৰিব পাৰিলেই আমি বক্সিচ পাম।		2	0					as	
f2ada5fdadadec5db85a631bc6292044c395d18f8f2d7f80e7cf40c8572e35be697b4a72bfcbeb79c82c20bfca2bfb930ca66ce7f8f0bdbcce1ae3517a32921a	common_voice_as_24142707.mp3	2591ce954cfa22e13418ce726f11f593647655e0c4df1709f7fa4366242104cb	এনে কাম লেগ্ৰীৰ বাগিচাত এয়ে প্ৰথম।		2	0					as	
f2ada5fdadadec5db85a631bc6292044c395d18f8f2d7f80e7cf40c8572e35be697b4a72bfcbeb79c82c20bfca2bfb930ca66ce7f8f0bdbcce1ae3517a32921a	common_voice_as_24142708.mp3	1fd06c5446a337b7d3ffb2dfc22335b480f4304e13703792e0241891a74fa596	এবিধ ভাষা কেতিয়াও যথেষ্ট নহয়।		2	0					as	
f2ada5fdadadec5db85a631bc6292044c395d18f8f2d7f80e7cf40c8572e35be697b4a72bfcbeb79c82c20bfca2bfb930ca66ce7f8f0bdbcce1ae3517a32921a	common_voice_as_24142709.mp3	07fc13d740a47e5a24e2eb587b64aa42f9dac974762d102560e75b56c8775477	হালিক সমৰ্থন কৰোঁতা কোনো নথকাত হালিৰ উপায় নোহোৱা হ'ল।		2	0					as	
f2ada5fdadadec5db85a631bc6292044c395d18f8f2d7f80e7cf40c8572e35be697b4a72bfcbeb79c82c20bfca2bfb930ca66ce7f8f0bdbcce1ae3517a32921a	common_voice_as_24142710.mp3	2c84f30c78e2793872837403cc5e83e83b4cd0c5a1589cf7d70f005572b0efa6	ঘৰৰ ভিতৰত সোমাই দেখা পালে এজন মানুহ আঠুৱা তৰি লেপ লৈ শুই আছে।		2	0					as	
dbd143a289cdf50d57aed29cf23ac09e19d9bf37cd87992a047a7d0e115ee7607c94c0d90cd9205f22089c74be6c0086b1d55def228d04494452ef0bd18cac9f	common_voice_as_41090380.mp3	433af8c07d53e478538f1577bce7e78de4fb88d7a8d0655367708d423c973cc9	খাই উঠি মুহুদি কৰি বহিল আৰু বাটত ঘটা ঘটনাটো বৰ্ণনা কৰিলে।		2	0	fourties				as	
dbd143a289cdf50d57aed29cf23ac09e19d9bf37cd87992a047a7d0e115ee7607c94c0d90cd9205f22089c74be6c0086b1d55def228d04494452ef0bd18cac9f	common_voice_as_41090388.mp3	69d28d11b48131fbf4455171ef6dbb9f5d2c9f1e9b6b50634e94e82eccd9f9c7	নিলগতে বাবাজীক দেখা পাই নৰাইৰ খঙে শাম কাটিলে।		2	0	fourties				as	
dbd143a289cdf50d57aed29cf23ac09e19d9bf37cd87992a047a7d0e115ee7607c94c0d90cd9205f22089c74be6c0086b1d55def228d04494452ef0bd18cac9f	common_voice_as_41123322.mp3	2d9d82fb92d295a4c6b2e81d7cf22e3cc8b065db52492702d03ec00e02067e7b	হোৱাই নোহোৱাই তেওঁ যজমানক গালি পাৰে।		2	0	fourties				as	
dbd143a289cdf50d57aed29cf23ac09e19d9bf37cd87992a047a7d0e115ee7607c94c0d90cd9205f22089c74be6c0086b1d55def228d04494452ef0bd18cac9f	common_voice_as_41123338.mp3	365ca85c609c381428970cc4bde17233c4e9c5a48e70cf44df7c28f4f45ff60e	পিঠা হৈছে মুখ্যতঃ পিঠাগুড়িৰ পৰা প্ৰস্তুত কৰা পাৰম্পৰিক অসমীয়া মিঠাই।		2	0	fourties				as	
dbd143a289cdf50d57aed29cf23ac09e19d9bf37cd87992a047a7d0e115ee7607c94c0d90cd9205f22089c74be6c0086b1d55def228d04494452ef0bd18cac9f	common_voice_as_41123879.mp3	27582012790b1c04d9623a472c6fa35723a5de7e89b795c5633d5684ee367746	তাত ভাল কাঠৰ দীঘলীয়া টুকুৰা এডাল লগোৱা হয়, যাক ঢেঁকীথোৰা বোলা হয়।		2	0	fourties				as	
dbd143a289cdf50d57aed29cf23ac09e19d9bf37cd87992a047a7d0e115ee7607c94c0d90cd9205f22089c74be6c0086b1d55def228d04494452ef0bd18cac9f	common_voice_as_41123904.mp3	22a7bb8865728fba3a0108aa065732d6c86791945cb60c330443ea4df052f1b7	অৱস্থাপন্ন ঘৰে ভেঁটিটো ওখকৈ বান্ধে।		2	0	fourties				as	
dbd143a289cdf50d57aed29cf23ac09e19d9bf37cd87992a047a7d0e115ee7607c94c0d90cd9205f22089c74be6c0086b1d55def228d04494452ef0bd18cac9f	common_voice_as_41123906.mp3	37dfc20ec108858d3a30dfd3c2bad9181b322de35b05c8725ab3c747ff1fe3fe	পিঠাগুড়ি প্ৰধানকৈ বিভিন্ন ধৰণৰ পিঠা প্ৰস্তুত কৰাত আৰু জলপান হিচাপে ব্যৱহাৰ কৰা হয়।		2	0	fourties				as	
dbd143a289cdf50d57aed29cf23ac09e19d9bf37cd87992a047a7d0e115ee7607c94c0d90cd9205f22089c74be6c0086b1d55def228d04494452ef0bd18cac9f	common_voice_as_41123925.mp3	6b8b0e158be45f3fb4d58352d4748bf9e9596cae13b16329c9a351c4b4ca0a63	ল'ৰাটোৰ গঢ়টো যদিও বেয়া।		2	0	fourties				as	
0f97f6515b2016615506e67a079d6348c2fcfd9367599662d43f71241095f78c525341e11968f6fa53262663d3ac3819d236ff7c51bae7fa0b56588c5d28273c	common_voice_as_22412904.mp3	11f1aca9da26718dcb5c6c444ec91956a3d9337b070d1a2951443e8aa6dac89a	মোৰ আজলী মিৰি-জীয়ৰীয়ে বুজিব পাৰিলে তাইৰ কপাল শুদা।		2	0	thirties	male_masculine			as	
0f97f6515b2016615506e67a079d6348c2fcfd9367599662d43f71241095f78c525341e11968f6fa53262663d3ac3819d236ff7c51bae7fa0b56588c5d28273c	common_voice_as_22412905.mp3	2d0baf686c2026df3da0b8eecc4289b2b3010989e6dfd6439855f2291a9edbc4	তেতিয়া ৰাতি দুপৰ হৈছিল।		2	0	thirties	male_masculine			as	
0f97f6515b2016615506e67a079d6348c2fcfd9367599662d43f71241095f78c525341e11968f6fa53262663d3ac3819d236ff7c51bae7fa0b56588c5d28273c	common_voice_as_22412906.mp3	0941a0ac30706906e64760eb9f1ec1a46f7fd92731b7e76fe7f8afe354c9eb62	অগত্যা কেঞাই সকলোখিনি নিজেই ৰাখি থ'লে।		2	0	thirties	male_masculine			as	
0f97f6515b2016615506e67a079d6348c2fcfd9367599662d43f71241095f78c525341e11968f6fa53262663d3ac3819d236ff7c51bae7fa0b56588c5d28273c	common_voice_as_22412907.mp3	2ce12a825058b289cf0d5c57617deae34caf62e951036fe22297f27fb3341d47	মাষ্টৰ জৰ্জ, এতিয়া আৰু নোৱাৰোঁ।		2	0	thirties	male_masculine			as	
0f97f6515b2016615506e67a079d6348c2fcfd9367599662d43f71241095f78c525341e11968f6fa53262663d3ac3819d236ff7c51bae7fa0b56588c5d28273c	common_voice_as_22412908.mp3	2a8b8e934cdd0890585fa096a28364fd08a6e66739866ed6cd316fb7e0396b00	বেগত ভৰাই থৈ দিছোঁ।		2	0	thirties	male_masculine			as	
0f97f6515b2016615506e67a079d6348c2fcfd9367599662d43f71241095f78c525341e11968f6fa53262663d3ac3819d236ff7c51bae7fa0b56588c5d28273c	common_voice_as_22412922.mp3	0dc4b888024f2fd9b5626e2b0ed6b4dd8155c3d83f3d676043373d53a5d2f40b	ষ্টেপ্লাৰেদি পিন আপ কৰা পেজকেইখন।		2	0	thirties	male_masculine			as	
0f97f6515b2016615506e67a079d6348c2fcfd9367599662d43f71241095f78c525341e11968f6fa53262663d3ac3819d236ff7c51bae7fa0b56588c5d28273c	common_voice_as_22412923.mp3	2d426ba967fdd40d69933d826febc37410743b9633ff5713cf63729b7642c355	তেওঁ নীলকণ্ঠৰ কিংবদন্তি বিশ্বাস নকৰে।		2	0	thirties	male_masculine			as	
0f97f6515b2016615506e67a079d6348c2fcfd9367599662d43f71241095f78c525341e11968f6fa53262663d3ac3819d236ff7c51bae7fa0b56588c5d28273c	common_voice_as_22412924.mp3	16e774156f667d58f692751e002aa0626c993375d54dccb7488611cea4717889	কাম পোৱা এতিয়া প্ৰায় দুবছৰ হৈছে।		2	0	thirties	male_masculine			as	
0f97f6515b2016615506e67a079d6348c2fcfd9367599662d43f71241095f78c525341e11968f6fa53262663d3ac3819d236ff7c51bae7fa0b56588c5d28273c	common_voice_as_22412925.mp3	11525e8bd01b7e36f5578b049483bbe8ad87472e3e98612d1a6bad6b793c7656	তেনেহ'লে মই তেতিয়াই আহি কথাটোৰ আঁতি-গুৰি লৈ যাব পাৰিলোঁহেঁতেন।		2	0	thirties	male_masculine			as	
0f97f6515b2016615506e67a079d6348c2fcfd9367599662d43f71241095f78c525341e11968f6fa53262663d3ac3819d236ff7c51bae7fa0b56588c5d28273c	common_voice_as_22412926.mp3	269fe87b337821cd4c3c03b39fc4d0eec5a64b4feab65a82cf3f17a4d5a9a173	আগতে বন্দবস্ত হৈছিল আপোনালোকৰ ফালৰ মদন মণ্ডলৰ ভায়েকৰ লগত।		2	0	thirties	male_masculine			as	
b7ce966f4c46c3248b086b499b2faac3d2fa63d7d6af2c1f77051aecbc1d42465829e632922aec27645db7b4e963f9c4fa31cb0bddeea1eb2d02167d022f9e0b	common_voice_as_22713110.mp3	2afc71421e93bbc02f0da217b6042a5da4cb52a39d787ec5f63004807c92be8f	তেওঁলোকৰ কপালত নো বিধাতাই এনেকৈয়ে লিখিলেনে।		2	0					as	
b7ce966f4c46c3248b086b499b2faac3d2fa63d7d6af2c1f77051aecbc1d42465829e632922aec27645db7b4e963f9c4fa31cb0bddeea1eb2d02167d022f9e0b	common_voice_as_22713111.mp3	211b25557d85ed7bd96b3572fcad8743064810e21ca502b823ba69762290fa2a	তেজপুৰৰ পৰা কেতিয়া আহি পাব?		2	0					as	
b7ce966f4c46c3248b086b499b2faac3d2fa63d7d6af2c1f77051aecbc1d42465829e632922aec27645db7b4e963f9c4fa31cb0bddeea1eb2d02167d022f9e0b	common_voice_as_22713112.mp3	1d8b9f1183d8e66a86f629d0a514224fe21704851027a3790c1ec470961f5459	সকলোৱে ক'লে- "তেজপুৰলৈ গৈ প্ৰথমতে কথাটোৰ ভালকৈ আঁতি-গুৰি লোৱা উচিত।"		2	0					as	
b7ce966f4c46c3248b086b499b2faac3d2fa63d7d6af2c1f77051aecbc1d42465829e632922aec27645db7b4e963f9c4fa31cb0bddeea1eb2d02167d022f9e0b	common_voice_as_22713113.mp3	2b776c10451c6debfda874a430b03dae1c6c80f23666935cd7ac0cc0206c2fbd	চীন দেশৰ ফুজিয়ানত থকা প্ৰকৃত যীশু গীৰ্জা।		2	0					as	
b7ce966f4c46c3248b086b499b2faac3d2fa63d7d6af2c1f77051aecbc1d42465829e632922aec27645db7b4e963f9c4fa31cb0bddeea1eb2d02167d022f9e0b	common_voice_as_22713114.mp3	2e96dd68094ec0489f37f3fecc5931455be25ee7e609fd8beff82ab9dab9af2c	ছুজুকি জিক্সাৰ বাইকখনৰ দাম কিমান?		2	0					as	
b7ce966f4c46c3248b086b499b2faac3d2fa63d7d6af2c1f77051aecbc1d42465829e632922aec27645db7b4e963f9c4fa31cb0bddeea1eb2d02167d022f9e0b	common_voice_as_22713174.mp3	08b3fdcf2a4ae4f277120953363a63e2dad5a90d7b28de7cd188c20acab22b6a	তাৰ বাৰীৰ পিছফালে উলুৱনিৰ মাজত সেই ক'লী গাইজনী চৰি থকা দেখি আহিছিল।		2	0					as	
b7ce966f4c46c3248b086b499b2faac3d2fa63d7d6af2c1f77051aecbc1d42465829e632922aec27645db7b4e963f9c4fa31cb0bddeea1eb2d02167d022f9e0b	common_voice_as_22713176.mp3	1ff79b747360728c6620956ab933d76b089682c6fe4012d7fc26a53edd6fc3ce	তেতিয়াৰ দিনত ধনী মানেনো আৰু কি?		2	0					as	
b7ce966f4c46c3248b086b499b2faac3d2fa63d7d6af2c1f77051aecbc1d42465829e632922aec27645db7b4e963f9c4fa31cb0bddeea1eb2d02167d022f9e0b	common_voice_as_22713178.mp3	08c44b29876082b67b5f7a308e895d94b1cc2d80a6136d11a54d3d90e2554324	সেই ঘৰটো মিঠৈৰ লাড়ু, চিৰা থকা চাঙ্গৰ ওপৰত।		2	0					as	
b7ce966f4c46c3248b086b499b2faac3d2fa63d7d6af2c1f77051aecbc1d42465829e632922aec27645db7b4e963f9c4fa31cb0bddeea1eb2d02167d022f9e0b	common_voice_as_22713179.mp3	260f0d533c8109c2f4fb06588ba19be7b69016ba10543f4cf131706c88507a40	তেওঁ উকীলৰ মহৰী যেতিয়া সকলো কথাৰ চাগৈ গম পায়।		2	0					as	
