client_id	path	sentence_id	sentence	sentence_domain	up_votes	down_votes	age	gender	accents	variant	locale	segment
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32869365.mp3	9bb95e0bea4547a4fcca6bcf36fb6fc938f1d110a9e14da7f665c7f285e646c5	সি ক'লে- "ঐ খেল যদি আহ।"		0	4			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32869424.mp3	922e70ae9013bd794fc8f209030c150e7c67af38d33614257b827c66148c370d	ইঘৰৰ বাৰীত কিবা এটা লাগিলেই দুয়োখন ঘৰে ভগাই খায়।		0	4			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32869450.mp3	b578b7f5cf4db1b1eace57069023f893dc92a60a5e8c1c9a39b74c074a78af51	একো হোৱা নাই।		2	2			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32869456.mp3	baccb44e0dc18e213c753dd27453f96c2f779d42e4decbb3dbdf7e21cd532f5c	তেওঁৰ মনৰ পোহনীয়া আশা মাৰ গ'ল।		2	2			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32869457.mp3	892a24a8627a7c5957e4d2d5b3c81698abd7e201767bf79f105278cbe07285fa	“তই মোৰ লগত কেনেকৈ যুঁজ কৰিবি?”		0	2			Gaonlia		as	
e0550fac6ba07410432c6067faa7b39633bdf52565d2d6f1faf554d226f99e170b5146f611ebb4f640155c017a4daefb8b2fdc79064be75870d3c453201d8481	common_voice_as_35924719.mp3	57843d3886e78d2baa9f655467e30c896be56db1d8db10946e72b75af80834f9	আৰু জৰাজোপাতো সুন্দৰ জৰাটেঙা উপচি লাগিল।		0	2					as	
1085a6b253dc413703ed984a31fc6244def43b71c44c5fdc9c51c09aeb3d39b6651ee4c7fa056cb07507794ec17b6f3d46624e43e27f44104c15526d1ed7c66c	common_voice_as_37362166.mp3	3bf4963bba3319c5094576f9b2efc823da65f5f8a1802970effe116473f22247	অথচ মানুহ বুলিলে আমিও মানুহ, গােসাঁই, বামুণ, কায়স্থ আৰু কলিতা এইবিলাকো মানুহ		2	2			Native		as	
f5f39bd28e195f66629246d178831bb0ef0ca8f8d0afbc2f9f227b0dd6af055ef46094ebcccc5383b660ef1a0957e615f6537cdc9074e1c15493f13c7b13d9be	common_voice_as_40152537.mp3	500fb850055ac7b39e1d92a6b0809fd6c1d0c120db9421eb7861fcc178d11e3d	আমি থাকো মালিগাওঁৰ ৰেলৱে কোৱাৰ্টাৰত।		0	2					as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41077037.mp3	3083445143c0d8fe42e448f3ad7911f00f1741f82f7b1e56cb1b3d7c958f2225	সম্পত্তিৰ লোভত চেনিৰামে আপত্তি নকৰিলে।		0	2	fifties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41102729.mp3	2525a2999e70ffaf0870de83b3078cb3c8a962cdc20cd3a355e1ab16be5e9193	"৩৭ নং ৰাষ্ট্ৰীয় ঘাইপথে নগৰখনৰ দক্ষিণ অংশক আৱৰি ইয়াক পশ্চিম অংশৰ লগত সংযোগ কৰিছে।"		0	2	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41128924.mp3	31ca4d0ea9f157762c958673005361290b303363d31a513809cbd9a6cd966310	তেওঁ বুধুক গোঁসাইৰ ওচৰত শৰণ লোৱাই কোচ জাতলৈ তুলিলে।		1	2	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41132265.mp3	37cff5da860fc8ea4bfb0422419c31a8604875b403af3a084851eef2aa30137a	প্ৰায় ২০ বছৰৰ আগতে পঢ়া এই কাহিনীটোৰ আচল লিখকজন কোন মই নাজানো।		0	2	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41273209.mp3	3b622336d8f37803d32aa573c335f5cff85c1fe006dbe347327549297828ecde	চহৰৰ নিকটবৰ্তী এলেকাত ২৩টা চ্যুতিৰেখাৰ উপস্থিতি পৰিলক্ষিত হয়।		0	2	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41342395.mp3	a4eadd8d606ff96eb14e34b89d0c3d28073cbb8fa97b033b116e1cf881eb0e55	বাছিবলৈ ধৰোঁতে শিঙৰাই মাত লগালে- "ককাই, মই শিঙৰাৰ ৰজা, তই মোক নেখাবি।		0	2	fourties				as	
