client_id	path	sentence_id	sentence	sentence_domain	up_votes	down_votes	age	gender	accents	variant	locale	segment
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40880840.mp3	1073ef4ca9cc2d12132529470363f17ce22a9df66bb742a47549e362d0621590	Administrimi i zbatimit të sanksioneve ndërkombëtare.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40880841.mp3	13d52dabb4c1f7f699fefb13ea03dcb4746381c09ec3f4cdc4221c8e4d5259cc	Shtesa për punën pa orar të paracaktuar.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40880842.mp3	12be5c71c7566a3b267a91abd937e8543ab10f0fe4f87d885055c4170a805cdc	Çdo person me pneumoni.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40880843.mp3	1135e4c3d4b3832e99c1801b7aff8636e5f3ed85a8fe5e9340820d00f4812425	Monitorimi, Vlerësimi dhe Raportimi.	history_law_government	3	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40880844.mp3	13ba8684b821eb9b2449c0596e3ebeb088364e6cda2ec287209369b84c61d8eb	Mbledhja dhe këmbimi i të dhënave të gjendjes civile me palët e treta.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40880845.mp3	13c35bcc3bc34ad4b1a117aac9ee1dafed29b2fb7747e481d1be990dcf4c640f	Agjencia përzgjedh mostrat për analizë kimike sasiore.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40880846.mp3	12cdbf7aa3c044d51d0d5e59730949e008547d704b30629d3852ffe0d0187b4f	Kerkon nga gjykata te aprovon padine dhe vendimin kontestues ta anuloj.	general	3	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40880848.mp3	0f2547ea60cd1d8b0cb6a5d1b553546edf7bd7880f4660eded41c10704a89f98	Lënia e sendit të dëmtuar që është siguruar.	history_law_government	3	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40880849.mp3	12dc70d9a3bd93288f52327b9469927aa4e3304a1c62344ddc8a08970e94a9f6	Postë ndërkombëtare — posta nga, ose drejt një shteti tjetër.	history_law_government	3	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40880850.mp3	0da24997f83ce89325b5d911b89c654292fd28665a51163f62f462c18be3d44b	Ndihma e personit të tretë ka qenë e nevojshme në kohëzgjatje prej katër muaj.	general	3	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40880851.mp3	13efceaa34f1a7bba3e539cbb19bfa3e7fa52b5a742d4477985e14731df14d2f	Furnizim me Tonerë	general	3	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40880852.mp3	13f1afff4a7935f4add770051e218da54bca89b2704593d74460023316ba1c8a	Furnizim dhe montimi i tavolinave pritëse informative në aeroport	general	2	1	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40880853.mp3	13dd64c54491200bc34900e2203cf78a93c0196295bb0c2736c05c6d3cd3253d	Vullneti për të bërë novacion.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40880854.mp3	11c2a7bd7ad37b05c76c5a28afe99d863a430d648935ccb4a8e7717330ba2246	Bartja e dëftesës dhe e fletëpengut.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40880855.mp3	115e7dfe5a738296841f01fc80e92d233bb0cca9dc6227419467416980b7f2c0	Kalimi i të drejtave nga përgjegjësia për të metat.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40880856.mp3	1392831d7bfd4602afd58e63d611fa45ae2ede1bec7d02e155c8fdf863871745	Procesverbali i dërgohet subjektit ndaj të cilit është bërë inspektimi.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40880857.mp3	136a65a505682e09af09af1b49fded54a82466f0b801c2bcce6ed5043612be80	Të drejtat e institucioneve të arsimit të lartë.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40880858.mp3	0cfa78dece1dd5ea5cc21409895b63000d7ae2d3ca352d24c7c48120b4ea7386	Trajtimi i kërkesave në shqyrtim.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40880859.mp3	127d1ece44fc3f612ea025eac7c3b594b404284752be14b443f9214bbe970f2d	Lëkura jonë është ngrohur si në një furrë për shkak të valës së urisë.	general	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40880860.mp3	117e271f964dea44b9d6611a905793e211065b4832641c66b7eae042fc37dfbb	Prokurimi i bazuar në performancë.	history_law_government	3	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40880861.mp3	13d117387c674971fd4e6d5670b7223d0068a0c38c7e0b20424b98c0823254c9	Tatimpaguesi është pronari i pronës së paluajtshme.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40880862.mp3	0f1573cc3af22702258baf2e940a5a80d78675fa8ea82ffda36a1c982b5847bc	Me pimë im metë.	history_law_government	2	1	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40880863.mp3	136f1c49f03f092f24bf199f24c66e204f48d8da894e124c4db43b36c7089256	Për qëllimet e Marrëveshjes, “Parapagimi' nënkupton një shlyerje para maturimit.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40880864.mp3	13a21c897de5be29b51436c9cd6d40c1307cdbd14b1cbee12dcac31df318e657	Pra edhe në këtë fazë janë përmbushur afatet e parashkrimit të kësaj padie.	general	2	1	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40880865.mp3	11be48d29b03f0dc77afc708311c20512c4a0651db26e49ab74e8eca8d6cd05d	Mirëmbajtja verore dhe dimërore e rrugëve në teritorin e komunës së deçanit	general	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40880866.mp3	10c7d30ce60e32d40d275a552a09c86ba7be9e8c04bc50e57d937026acc8e752	Afati për kryerjen ekzaminimeve mjekoligjore dhe autopsisë.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40880867.mp3	11b50a6cc80914fb31b82b180c89f933ba6843bd93615b9473ea940e11b34759	Kompensimi i dëmeve për asgjësimin e bletëve rregullohet me dispozitat e Ligjit për veterinarinë.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40880868.mp3	117991bdc0cb6e5f2af2d59cc84e89429d0a91634e8e781c264f8efdad348bbb	Përbërja e Këshillit Ekonomiko-Social.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40880874.mp3	10b36476431b08ff83a484d10f5632aa375387805c05061a5921e243ca9e27c8	Procedurat për Kërkimin e Propozimeve.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40880875.mp3	0ee39cd2007052217a80bc3cfdff23f686fe1dda0825d51a2ba8bc17bcfb444c	Gjëra të lavdishme thuhen për ty, o qytet i Perëndisë.	general	2	1	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40880876.mp3	13b288171381111b9f856ff1d36aaa4f4ad5b5217b50163ba3e1537ce7e17e4a	Tranzicioni në lidhje me paraqitjen dhe procesimin elektronik.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40880877.mp3	13d7141a19a54b7871870a492c7c122c864484a7a07bbec489a6a1e4cbf89c4d	Gjykata ka vendosur që secila palë t’i bartë shpenzimet e veta procedurale.	general	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40880878.mp3	137c3c4a015e3cf71b90546ab035d04f8e354e6fcd9c9848350b62bb929279e5	Kushtet që duhet plotësuar pas dhënies së betimit.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40880879.mp3	1188387a2925e57767f1916bad10cfaa691a1a4b322862427ba6d4165d0d2ae0	Obligimi për Pëlqim Mjedisor.	history_law_government	3	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40880880.mp3	12e5d60dbdc0fb1c72ab0817f300eeba3f6b9f30e0cf611eab7a6f5c22b50092	Llogaridhënia menaxheriale e drejtuesve të niveleve vartëse.	history_law_government	3	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40880881.mp3	0e6df1073231575a266ade38f16236585a318ad9f2fe2a5a6d3191f5394ef9f9	Kthimi i pasurisë të dëmtuarit.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40880882.mp3	11757cbb9b355cbaf4b0d73370891f6d27ef9a9683a82eb3534b22e11351f585	Ligji i Zbatueshëm dhe Arbitrazhi.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40880883.mp3	10cbaa45ddbd6967611ac2f5a860a5cf95ef6eca2a1a91bf3f747661126a7aab	Të drejtat e përcaktuara me këtë ligj.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40880884.mp3	10cab06da35a9a8c478419c7e5bcd1c3047c170343cfd76e1d46721f21f9967c	Vullnetarët nuk angazhohen si zëvendësim për personelin profesional.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40880885.mp3	1433c694e6f7ce5b3f9e436b6a3dc23212deffa27972cf5551464bf2c28c60e3	Ne si Grup Parlamentar do të votojmë “për”.		2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40880886.mp3	112fa5dc1bb433bb0c0fd31d18312f7b7544e0e2b4ab888148be5766dd338d8d	Plani Zhvillimor i Komunës.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40880887.mp3	10cef305400cd08fd038f33f53f7e76c811f02c864caf9271552d6b299aa691a	Përdorimi i simboleve shtetërore të Republikës së Kosovës nga personat tjerë juridikë.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40880888.mp3	143477bd07f05e58a910db2db4b5aa6e7e098395868029361a42d58e431b6931	Komuna Suharekë, udhëzohet që kërkesën pasurore ta realizoj në kontest të rregullt civil.	general	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40880889.mp3	1032bfca140a5daf8d5100d3eec8c6fe1a7da5981981187e09ae95409d5b03fe	Prona e tij me të dëmtuarin vetëm një potok i ndan.	general	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40880890.mp3	1084ed62a8532109d611ee9d9c4cd93decbbdb0141ac5cea6e58c2b7031a498c	Produktet biocide klasifikohen sipas nivelit të rrezikshmërisë.	history_law_government	3	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40880891.mp3	0cf290571ff5ce21a359301b3c76c6912ba9f035cbf9d33185b32cb87bf7fe7b	Vlerësohet si njësi në lidhje me përshtatshmërinë për tu shumëfishuar në mënyrë të pandryshueshme.	history_law_government	3	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40880892.mp3	1341887a07f0953fadbb4da3740404699b5b7feaa36de06b71f830ee831f7cb2	Aftësimi i kandidatëve nga ndihma e parë.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40880893.mp3	13a03b0a5c0982e8e9072c6b7881199722fcd83d6aa9e1d4692a1797ee4cee3b	Kërkesa e të dëmtuarit ose viktimës për marrjen apo ruajtjen e provave.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40880894.mp3	12856377cb6800b935df3c5999ebdd84d4472bb9a61d4644049e7fc46e2bec52	Që ekzekutimi i kërkesës të jetë në përputhje më legjislacionin vendor.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40880895.mp3	0c374ea91d41a68862e8230a4cbffb0dae4c0e7291b58e18ebec609deff7dc50	Nga dëshmia e dëshmitares H, rrjedhë se ka qenë në restaurantin V.	general	3	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40880896.mp3	0e5dd41c3dbb5e670662ccdc5acc92487641e375d3c120567371fe3afaf926aa	Periudha e pezullimit nuk llogaritet në ekzekutimin e masës.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40880897.mp3	143fc65ef1265905b633bc8068a7d63d44621b0c632328cbf6d13beac7a817d0	Detyrimi për të paguar gjatë procedurës së ankesave.	history_law_government	3	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40880898.mp3	13dd0f074cf3025c8debe7e38ce6b151ae096723b2f0ad5f9e48c5127ea915d9	Shqyrtimin dhe të drejtën për t'u ankuar së bashku me procedurat e nevojshme.	history_law_government	3	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40880899.mp3	10ba6aee4372bb4c567b24c00cdc9039b1e8e3ff94b22c7610d75c706b4f1728	Furnizim me material standarde shpenzuese-rrypat trapezor	general	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40880900.mp3	13193c73fe0586be5e63106a61d85fe070252265f3838e84c81a188f2e579707	Punonjësit profesional në institucionin e shërbimit social dhe ofruesit e shërbimeve sociale.	history_law_government	3	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40880901.mp3	05bdba221b7808331af65600ad64c5cac7d2ce76c2355171650b08d36475d7ed	Servisimi dhe mirëmbajtja e paisjeve radiologjike prodhuesi apelem	general	3	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40880902.mp3	1379385e29e6da0b57df6397ab61b40ab4bbcbccd6698ee0d6dbcfbd79090e9d	Dorëzimi i mbrojtësit të autorizuar.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40880903.mp3	120f93285a8ccb1a4d090584091841941e4a40fa682e42af8945f5260c25245e	Data finale për implementimin operacional.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40880904.mp3	0f1f00d3ba07b4e5ad7c9d2d1267ebdafb9036df042df6f245280e321ea11cfc	Kështu ai më çoi në hyrjen e oborrit.	general	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40880905.mp3	1342a2f81fc3d2fc8e41eb415cde62aeef13df0122db0d19025194de5e718199	Paditësi nuk ka paraqitur përgjigje në ankesë.	general	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40880906.mp3	0c7384c958575dcfdca7b4e75c0f8d6ced90194a5059a80a5e63531e2d874bc4	Do të bëhet më Serbia mbretëri?		2	0	thirties	female_feminine			sq	
